[	5.02520e-02	5.02520e-02	5.02520e-02	5.02520e-02	5.02520e-02	]	-9.99999e-01	1.00000e+00	-8.18412e-04
[	5.02430e-02	5.02430e-02	5.02430e-02	5.02430e-02	5.02430e-02	]	-9.99999e-01	1.00000e+00	-7.88593e-04
[	5.02340e-02	5.02340e-02	5.02340e-02	5.02340e-02	5.02340e-02	]	-9.99999e-01	1.00000e+00	-7.59854e-04
[	5.02260e-02	5.02260e-02	5.02260e-02	5.02260e-02	5.02260e-02	]	-9.99999e-01	1.00000e+00	-7.32157e-04
[	5.02180e-02	5.02180e-02	5.02180e-02	5.02180e-02	5.02180e-02	]	-9.99999e-01	1.00000e+00	-7.05465e-04
[	5.02100e-02	5.02100e-02	5.02100e-02	5.02100e-02	5.02100e-02	]	-9.99999e-01	1.00000e+00	-6.79740e-04
[	5.02020e-02	5.02020e-02	5.02020e-02	5.02020e-02	5.02020e-02	]	-9.99999e-01	1.00000e+00	-6.54949e-04
[	5.01950e-02	5.01950e-02	5.01950e-02	5.01950e-02	5.01950e-02	]	-9.99999e-01	1.00000e+00	-6.31057e-04
[	5.01880e-02	5.01880e-02	5.01880e-02	5.01880e-02	5.01880e-02	]	-9.99999e-01	1.00000e+00	-6.08033e-04
[	5.01810e-02	5.01810e-02	5.01810e-02	5.01810e-02	5.01810e-02	]	-9.99999e-01	1.00000e+00	-5.85843e-04
[	5.01740e-02	5.01740e-02	5.01740e-02	5.01740e-02	5.01740e-02	]	-9.99999e-01	1.00000e+00	-5.64460e-04
[	5.01680e-02	5.01680e-02	5.01680e-02	5.01680e-02	5.01680e-02	]	-1.00000e+00	1.00000e+00	-5.43852e-04
[	5.01620e-02	5.01620e-02	5.01620e-02	5.01620e-02	5.01620e-02	]	-1.00000e+00	1.00000e+00	-5.23992e-04
[	5.01560e-02	5.01560e-02	5.01560e-02	5.01560e-02	5.01560e-02	]	-1.00000e+00	1.00000e+00	-5.04854e-04
[	5.01500e-02	5.01500e-02	5.01500e-02	5.01500e-02	5.01500e-02	]	-1.00000e+00	1.00000e+00	-4.86410e-04
[	5.01450e-02	5.01450e-02	5.01450e-02	5.01450e-02	5.01450e-02	]	-1.00000e+00	1.00000e+00	-4.68636e-04
[	5.01400e-02	5.01400e-02	5.01400e-02	5.01400e-02	5.01400e-02	]	-1.00000e+00	1.00000e+00	-4.51507e-04
[	5.01350e-02	5.01350e-02	5.01350e-02	5.01350e-02	5.01350e-02	]	-1.00000e+00	1.00000e+00	-4.35000e-04
[	5.01300e-02	5.01300e-02	5.01300e-02	5.01300e-02	5.01300e-02	]	-1.00000e+00	1.00000e+00	-4.19092e-04
[	5.01250e-02	5.01250e-02	5.01250e-02	5.01250e-02	5.01250e-02	]	-1.00000e+00	1.00000e+00	-4.03761e-04
[	5.01200e-02	5.01200e-02	5.01200e-02	5.01200e-02	5.01200e-02	]	-1.00000e+00	1.00000e+00	-3.88987e-04
[	5.01160e-02	5.01160e-02	5.01160e-02	5.01160e-02	5.01160e-02	]	-1.00000e+00	1.00000e+00	-3.74749e-04
[	5.01120e-02	5.01120e-02	5.01120e-02	5.01120e-02	5.01120e-02	]	-1.00000e+00	1.00000e+00	-3.61028e-04
[	5.01080e-02	5.01080e-02	5.01080e-02	5.01080e-02	5.01080e-02	]	-1.00000e+00	1.00000e+00	-3.47804e-04
[	5.01040e-02	5.01040e-02	5.01040e-02	5.01040e-02	5.01040e-02	]	-1.00000e+00	1.00000e+00	-3.35060e-04
[	5.01000e-02	5.01000e-02	5.01000e-02	5.01000e-02	5.01000e-02	]	-1.00000e+00	1.00000e+00	-3.22778e-04
[	5.00960e-02	5.00960e-02	5.00960e-02	5.00960e-02	5.00960e-02	]	-1.00000e+00	1.00000e+00	-3.10941e-04
[	5.00930e-02	5.00930e-02	5.00930e-02	5.00930e-02	5.00930e-02	]	-1.00000e+00	1.00000e+00	-2.99534e-04
[	5.00890e-02	5.00890e-02	5.00890e-02	5.00890e-02	5.00890e-02	]	-1.00000e+00	1.00000e+00	-2.88539e-04
[	5.00860e-02	5.00860e-02	5.00860e-02	5.00860e-02	5.00860e-02	]	-1.00000e+00	1.00000e+00	-2.77943e-04
[	5.00830e-02	5.00830e-02	5.00830e-02	5.00830e-02	5.00830e-02	]	-1.00000e+00	1.00000e+00	-2.67730e-04
[	5.00800e-02	5.00800e-02	5.00800e-02	5.00800e-02	5.00800e-02	]	-1.00000e+00	1.00000e+00	-2.57887e-04
[	5.00770e-02	5.00770e-02	5.00770e-02	5.00770e-02	5.00770e-02	]	-1.00000e+00	1.00000e+00	-2.48400e-04
[	5.00740e-02	5.00740e-02	5.00740e-02	5.00740e-02	5.00740e-02	]	-1.00000e+00	1.00000e+00	-2.39255e-04
[	5.00710e-02	5.00710e-02	5.00710e-02	5.00710e-02	5.00710e-02	]	-1.00000e+00	1.00000e+00	-2.30441e-04
[	5.00690e-02	5.00690e-02	5.00690e-02	5.00690e-02	5.00690e-02	]	-1.00000e+00	1.00000e+00	-2.21946e-04
[	5.00660e-02	5.00660e-02	5.00660e-02	5.00660e-02	5.00660e-02	]	-1.00000e+00	1.00000e+00	-2.13756e-04
[	5.00640e-02	5.00640e-02	5.00640e-02	5.00640e-02	5.00640e-02	]	-1.00000e+00	1.00000e+00	-2.05862e-04
[	5.00610e-02	5.00610e-02	5.00610e-02	5.00610e-02	5.00610e-02	]	-1.00000e+00	1.00000e+00	-1.98252e-04
[	5.00590e-02	5.00590e-02	5.00590e-02	5.00590e-02	5.00590e-02	]	-1.00000e+00	1.00000e+00	-1.90916e-04
[	5.00570e-02	5.00570e-02	5.00570e-02	5.00570e-02	5.00570e-02	]	-1.00000e+00	1.00000e+00	-1.83844e-04
[	5.00550e-02	5.00550e-02	5.00550e-02	5.00550e-02	5.00550e-02	]	-1.00000e+00	1.00000e+00	-1.77026e-04
[	5.00530e-02	5.00530e-02	5.00530e-02	5.00530e-02	5.00530e-02	]	-1.00000e+00	1.00000e+00	-1.70452e-04
[	5.00510e-02	5.00510e-02	5.00510e-02	5.00510e-02	5.00510e-02	]	-1.00000e+00	1.00000e+00	-1.64114e-04
[	5.00490e-02	5.00490e-02	5.00490e-02	5.00490e-02	5.00490e-02	]	-1.00000e+00	1.00000e+00	-1.58002e-04
[	5.00470e-02	5.00470e-02	5.00470e-02	5.00470e-02	5.00470e-02	]	-1.00000e+00	1.00000e+00	-1.52109e-04
[	5.00450e-02	5.00450e-02	5.00450e-02	5.00450e-02	5.00450e-02	]	-1.00000e+00	1.00000e+00	-1.46426e-04
[	5.00440e-02	5.00440e-02	5.00440e-02	5.00440e-02	5.00440e-02	]	-1.00000e+00	1.00000e+00	-1.40945e-04
[	5.00420e-02	5.00420e-02	5.00420e-02	5.00420e-02	5.00420e-02	]	-1.00000e+00	1.00000e+00	-1.35659e-04
[	5.00400e-02	5.00400e-02	5.00400e-02	5.00400e-02	5.00400e-02	]	-1.00000e+00	1.00000e+00	-1.30560e-04
[	5.00390e-02	5.00390e-02	5.00390e-02	5.00390e-02	5.00390e-02	]	-1.00000e+00	1.00000e+00	-1.25642e-04
[	5.00370e-02	5.00370e-02	5.00370e-02	5.00370e-02	5.00370e-02	]	-1.00000e+00	1.00000e+00	-1.20898e-04
[	5.00360e-02	5.00360e-02	5.00360e-02	5.00360e-02	5.00360e-02	]	-1.00000e+00	1.00000e+00	-1.16320e-04
[	5.00350e-02	5.00350e-02	5.00350e-02	5.00350e-02	5.00350e-02	]	-1.00000e+00	1.00000e+00	-1.11904e-04
[	5.00330e-02	5.00330e-02	5.00330e-02	5.00330e-02	5.00330e-02	]	-1.00000e+00	1.00000e+00	-1.07642e-04
[	5.00320e-02	5.00320e-02	5.00320e-02	5.00320e-02	5.00320e-02	]	-1.00000e+00	1.00000e+00	-1.03529e-04
[	5.00310e-02	5.00310e-02	5.00310e-02	5.00310e-02	5.00310e-02	]	-1.00000e+00	1.00000e+00	-9.95586e-05
[	5.00300e-02	5.00300e-02	5.00300e-02	5.00300e-02	5.00300e-02	]	-1.00000e+00	1.00000e+00	-9.57262e-05
[	5.00290e-02	5.00290e-02	5.00290e-02	5.00290e-02	5.00290e-02	]	-1.00000e+00	1.00000e+00	-9.20260e-05
[	5.00270e-02	5.00270e-02	5.00270e-02	5.00270e-02	5.00270e-02	]	-1.00000e+00	1.00000e+00	-8.84531e-05
[	5.00260e-02	5.00260e-02	5.00260e-02	5.00260e-02	5.00260e-02	]	-1.00000e+00	1.00000e+00	-8.50024e-05
[	5.00250e-02	5.00250e-02	5.00250e-02	5.00250e-02	5.00250e-02	]	-1.00000e+00	1.00000e+00	-8.16693e-05
[	5.00240e-02	5.00240e-02	5.00240e-02	5.00240e-02	5.00240e-02	]	-1.00000e+00	1.00000e+00	-7.84490e-05
[	5.00230e-02	5.00230e-02	5.00230e-02	5.00230e-02	5.00230e-02	]	-1.00000e+00	1.00000e+00	-7.53372e-05
[	5.00220e-02	5.00220e-02	5.00220e-02	5.00220e-02	5.00220e-02	]	-1.00000e+00	1.00000e+00	-7.23295e-05
[	5.00220e-02	5.00220e-02	5.00220e-02	5.00220e-02	5.00220e-02	]	-1.00000e+00	1.00000e+00	-6.94219e-05
[	5.00210e-02	5.00210e-02	5.00210e-02	5.00210e-02	5.00210e-02	]	-1.00000e+00	1.00000e+00	-6.66102e-05
[	5.00200e-02	5.00200e-02	5.00200e-02	5.00200e-02	5.00200e-02	]	-1.00000e+00	1.00000e+00	-6.38906e-05
[	5.00190e-02	5.00190e-02	5.00190e-02	5.00190e-02	5.00190e-02	]	-1.00000e+00	1.00000e+00	-6.12593e-05
[	5.00180e-02	5.00180e-02	5.00180e-02	5.00180e-02	5.00180e-02	]	-1.00000e+00	1.00000e+00	-5.87127e-05
[	5.00170e-02	5.00170e-02	5.00170e-02	5.00170e-02	5.00170e-02	]	-1.00000e+00	1.00000e+00	-5.62473e-05
[	5.00170e-02	5.00170e-02	5.00170e-02	5.00170e-02	5.00170e-02	]	-1.00000e+00	1.00000e+00	-5.38596e-05
[	5.00160e-02	5.00160e-02	5.00160e-02	5.00160e-02	5.00160e-02	]	-1.00000e+00	1.00000e+00	-5.15464e-05
[	5.00150e-02	5.00150e-02	5.00150e-02	5.00150e-02	5.00150e-02	]	-1.00000e+00	1.00000e+00	-4.93045e-05
[	5.00150e-02	5.00150e-02	5.00150e-02	5.00150e-02	5.00150e-02	]	-1.00000e+00	1.00000e+00	-4.71308e-05
[	5.00140e-02	5.00140e-02	5.00140e-02	5.00140e-02	5.00140e-02	]	-1.00000e+00	1.00000e+00	-4.50222e-05
[	5.00130e-02	5.00130e-02	5.00130e-02	5.00130e-02	5.00130e-02	]	-1.00000e+00	1.00000e+00	-4.29758e-05
[	5.00130e-02	5.00130e-02	5.00130e-02	5.00130e-02	5.00130e-02	]	-1.00000e+00	1.00000e+00	-4.09889e-05
[	5.00120e-02	5.00120e-02	5.00120e-02	5.00120e-02	5.00120e-02	]	-1.00000e+00	1.00000e+00	-3.90587e-05
[	5.00120e-02	5.00120e-02	5.00120e-02	5.00120e-02	5.00120e-02	]	-1.00000e+00	1.00000e+00	-3.71824e-05
[	5.00110e-02	5.00110e-02	5.00110e-02	5.00110e-02	5.00110e-02	]	-1.00000e+00	1.00000e+00	-3.53576e-05
[	5.00100e-02	5.00100e-02	5.00100e-02	5.00100e-02	5.00100e-02	]	-1.00000e+00	1.00000e+00	-3.35817e-05
[	5.00100e-02	5.00100e-02	5.00100e-02	5.00100e-02	5.00100e-02	]	-1.00000e+00	1.00000e+00	-3.18521e-05
[	5.00090e-02	5.00090e-02	5.00090e-02	5.00090e-02	5.00090e-02	]	-1.00000e+00	1.00000e+00	-3.01667e-05
[	5.00090e-02	5.00090e-02	5.00090e-02	5.00090e-02	5.00090e-02	]	-1.00000e+00	1.00000e+00	-2.85229e-05
[	5.00080e-02	5.00080e-02	5.00080e-02	5.00080e-02	5.00080e-02	]	-1.00000e+00	1.00000e+00	-2.69186e-05
[	5.00080e-02	5.00080e-02	5.00080e-02	5.00080e-02	5.00080e-02	]	-1.00000e+00	1.00000e+00	-2.53515e-05
[	5.00070e-02	5.00070e-02	5.00070e-02	5.00070e-02	5.00070e-02	]	-1.00000e+00	1.00000e+00	-2.38194e-05
[	5.00070e-02	5.00070e-02	5.00070e-02	5.00070e-02	5.00070e-02	]	-1.00000e+00	1.00000e+00	-2.23203e-05
[	5.00060e-02	5.00060e-02	5.00060e-02	5.00060e-02	5.00060e-02	]	-1.00000e+00	1.00000e+00	-2.08521e-05
[	5.00060e-02	5.00060e-02	5.00060e-02	5.00060e-02	5.00060e-02	]	-1.00000e+00	1.00000e+00	-1.94127e-05
[	5.00060e-02	5.00060e-02	5.00060e-02	5.00060e-02	5.00060e-02	]	-1.00000e+00	1.00000e+00	-1.80001e-05
[	5.00050e-02	5.00050e-02	5.00050e-02	5.00050e-02	5.00050e-02	]	-1.00000e+00	1.00000e+00	-1.66124e-05
[	5.00050e-02	5.00050e-02	5.00050e-02	5.00050e-02	5.00050e-02	]	-1.00000e+00	1.00000e+00	-1.52477e-05
[	5.00040e-02	5.00040e-02	5.00040e-02	5.00040e-02	5.00040e-02	]	-1.00000e+00	1.00000e+00	-1.39040e-05
[	5.00040e-02	5.00040e-02	5.00040e-02	5.00040e-02	5.00040e-02	]	-1.00000e+00	1.00000e+00	-1.25796e-05
[	5.00030e-02	5.00030e-02	5.00030e-02	5.00030e-02	5.00030e-02	]	-1.00000e+00	1.00000e+00	-1.12726e-05
[	5.00030e-02	5.00030e-02	5.00030e-02	5.00030e-02	5.00030e-02	]	-1.00000e+00	1.00000e+00	-9.98118e-06
[	5.00030e-02	5.00030e-02	5.00030e-02	5.00030e-02	5.00030e-02	]	-1.00000e+00	1.00000e+00	-8.70355e-06
[	5.00020e-02	5.00020e-02	5.00020e-02	5.00020e-02	5.00020e-02	]	-1.00000e+00	1.00000e+00	-7.43796e-06
[	5.00020e-02	5.00020e-02	5.00020e-02	5.00020e-02	5.00020e-02	]	-1.00000e+00	1.00000e+00	-6.18265e-06
[	5.00020e-02	5.00020e-02	5.00020e-02	5.00020e-02	5.00020e-02	]	-1.00000e+00	1.00000e+00	-4.93589e-06
[	5.00010e-02	5.00010e-02	5.00010e-02	5.00010e-02	5.00010e-02	]	-1.00000e+00	1.00000e+00	-3.69596e-06
[	5.00010e-02	5.00010e-02	5.00010e-02	5.00010e-02	5.00010e-02	]	-1.00000e+00	1.00000e+00	-2.46114e-06
[	5.00000e-02	5.00000e-02	5.00000e-02	5.00000e-02	5.00000e-02	]	-1.00000e+00	1.00000e+00	-1.22972e-06
[	5.00000e-02	5.00000e-02	5.00000e-02	5.00000e-02	5.00000e-02	]	-1.00000e+00	1.00000e+00	-4.44659e-323
[	5.00000e-02	5.00000e-02	5.00000e-02	5.00000e-02	5.00000e-02	]	-1.00000e+00	1.00000e+00	-4.44659e-323
[	5.00000e-02	5.00000e-02	5.00000e-02	5.00000e-02	5.00000e-02	]	-1.00000e+00	1.00000e+00	-1.22972e-06
[	5.00010e-02	5.00010e-02	5.00010e-02	5.00010e-02	5.00010e-02	]	-1.00000e+00	1.00000e+00	-2.46114e-06
[	5.00010e-02	5.00010e-02	5.00010e-02	5.00010e-02	5.00010e-02	]	-1.00000e+00	1.00000e+00	-3.69596e-06
[	5.00020e-02	5.00020e-02	5.00020e-02	5.00020e-02	5.00020e-02	]	-1.00000e+00	1.00000e+00	-4.93589e-06
[	5.00020e-02	5.00020e-02	5.00020e-02	5.00020e-02	5.00020e-02	]	-1.00000e+00	1.00000e+00	-6.18265e-06
[	5.00020e-02	5.00020e-02	5.00020e-02	5.00020e-02	5.00020e-02	]	-1.00000e+00	1.00000e+00	-7.43796e-06
[	5.00030e-02	5.00030e-02	5.00030e-02	5.00030e-02	5.00030e-02	]	-1.00000e+00	1.00000e+00	-8.70355e-06
[	5.00030e-02	5.00030e-02	5.00030e-02	5.00030e-02	5.00030e-02	]	-1.00000e+00	1.00000e+00	-9.98118e-06
[	5.00030e-02	5.00030e-02	5.00030e-02	5.00030e-02	5.00030e-02	]	-1.00000e+00	1.00000e+00	-1.12726e-05
[	5.00040e-02	5.00040e-02	5.00040e-02	5.00040e-02	5.00040e-02	]	-1.00000e+00	1.00000e+00	-1.25796e-05
[	5.00040e-02	5.00040e-02	5.00040e-02	5.00040e-02	5.00040e-02	]	-1.00000e+00	1.00000e+00	-1.39040e-05
[	5.00050e-02	5.00050e-02	5.00050e-02	5.00050e-02	5.00050e-02	]	-1.00000e+00	1.00000e+00	-1.52477e-05
[	5.00050e-02	5.00050e-02	5.00050e-02	5.00050e-02	5.00050e-02	]	-1.00000e+00	1.00000e+00	-1.66124e-05
[	5.00060e-02	5.00060e-02	5.00060e-02	5.00060e-02	5.00060e-02	]	-1.00000e+00	1.00000e+00	-1.80001e-05
[	5.00060e-02	5.00060e-02	5.00060e-02	5.00060e-02	5.00060e-02	]	-1.00000e+00	1.00000e+00	-1.94127e-05
[	5.00060e-02	5.00060e-02	5.00060e-02	5.00060e-02	5.00060e-02	]	-1.00000e+00	1.00000e+00	-2.08521e-05
[	5.00070e-02	5.00070e-02	5.00070e-02	5.00070e-02	5.00070e-02	]	-1.00000e+00	1.00000e+00	-2.23203e-05
[	5.00070e-02	5.00070e-02	5.00070e-02	5.00070e-02	5.00070e-02	]	-1.00000e+00	1.00000e+00	-2.38194e-05
[	5.00080e-02	5.00080e-02	5.00080e-02	5.00080e-02	5.00080e-02	]	-1.00000e+00	1.00000e+00	-2.53515e-05
[	5.00080e-02	5.00080e-02	5.00080e-02	5.00080e-02	5.00080e-02	]	-1.00000e+00	1.00000e+00	-2.69186e-05
[	5.00090e-02	5.00090e-02	5.00090e-02	5.00090e-02	5.00090e-02	]	-1.00000e+00	1.00000e+00	-2.85229e-05
[	5.00090e-02	5.00090e-02	5.00090e-02	5.00090e-02	5.00090e-02	]	-1.00000e+00	1.00000e+00	-3.01667e-05
[	5.00100e-02	5.00100e-02	5.00100e-02	5.00100e-02	5.00100e-02	]	-1.00000e+00	1.00000e+00	-3.18521e-05
[	5.00100e-02	5.00100e-02	5.00100e-02	5.00100e-02	5.00100e-02	]	-1.00000e+00	1.00000e+00	-3.35817e-05
[	5.00110e-02	5.00110e-02	5.00110e-02	5.00110e-02	5.00110e-02	]	-1.00000e+00	1.00000e+00	-3.53576e-05
[	5.00120e-02	5.00120e-02	5.00120e-02	5.00120e-02	5.00120e-02	]	-1.00000e+00	1.00000e+00	-3.71824e-05
[	5.00120e-02	5.00120e-02	5.00120e-02	5.00120e-02	5.00120e-02	]	-1.00000e+00	1.00000e+00	-3.90587e-05
[	5.00130e-02	5.00130e-02	5.00130e-02	5.00130e-02	5.00130e-02	]	-1.00000e+00	1.00000e+00	-4.09889e-05
[	5.00130e-02	5.00130e-02	5.00130e-02	5.00130e-02	5.00130e-02	]	-1.00000e+00	1.00000e+00	-4.29758e-05
[	5.00140e-02	5.00140e-02	5.00140e-02	5.00140e-02	5.00140e-02	]	-1.00000e+00	1.00000e+00	-4.50222e-05
[	5.00150e-02	5.00150e-02	5.00150e-02	5.00150e-02	5.00150e-02	]	-1.00000e+00	1.00000e+00	-4.71308e-05
[	5.00150e-02	5.00150e-02	5.00150e-02	5.00150e-02	5.00150e-02	]	-1.00000e+00	1.00000e+00	-4.93045e-05
[	5.00160e-02	5.00160e-02	5.00160e-02	5.00160e-02	5.00160e-02	]	-1.00000e+00	1.00000e+00	-5.15464e-05
[	5.00170e-02	5.00170e-02	5.00170e-02	5.00170e-02	5.00170e-02	]	-1.00000e+00	1.00000e+00	-5.38596e-05
[	5.00170e-02	5.00170e-02	5.00170e-02	5.00170e-02	5.00170e-02	]	-1.00000e+00	1.00000e+00	-5.62473e-05
[	5.00180e-02	5.00180e-02	5.00180e-02	5.00180e-02	5.00180e-02	]	-1.00000e+00	1.00000e+00	-5.87127e-05
[	5.00190e-02	5.00190e-02	5.00190e-02	5.00190e-02	5.00190e-02	]	-1.00000e+00	1.00000e+00	-6.12593e-05
[	5.00200e-02	5.00200e-02	5.00200e-02	5.00200e-02	5.00200e-02	]	-1.00000e+00	1.00000e+00	-6.38906e-05
[	5.00210e-02	5.00210e-02	5.00210e-02	5.00210e-02	5.00210e-02	]	-1.00000e+00	1.00000e+00	-6.66102e-05
[	5.00220e-02	5.00220e-02	5.00220e-02	5.00220e-02	5.00220e-02	]	-1.00000e+00	1.00000e+00	-6.94219e-05
[	5.00220e-02	5.00220e-02	5.00220e-02	5.00220e-02	5.00220e-02	]	-1.00000e+00	1.00000e+00	-7.23295e-05
[	5.00230e-02	5.00230e-02	5.00230e-02	5.00230e-02	5.00230e-02	]	-1.00000e+00	1.00000e+00	-7.53372e-05
[	5.00240e-02	5.00240e-02	5.00240e-02	5.00240e-02	5.00240e-02	]	-1.00000e+00	1.00000e+00	-7.84490e-05
[	5.00250e-02	5.00250e-02	5.00250e-02	5.00250e-02	5.00250e-02	]	-1.00000e+00	1.00000e+00	-8.16693e-05
[	5.00260e-02	5.00260e-02	5.00260e-02	5.00260e-02	5.00260e-02	]	-1.00000e+00	1.00000e+00	-8.50024e-05
[	5.00270e-02	5.00270e-02	5.00270e-02	5.00270e-02	5.00270e-02	]	-1.00000e+00	1.00000e+00	-8.84531e-05
[	5.00290e-02	5.00290e-02	5.00290e-02	5.00290e-02	5.00290e-02	]	-1.00000e+00	1.00000e+00	-9.20260e-05
[	5.00300e-02	5.00300e-02	5.00300e-02	5.00300e-02	5.00300e-02	]	-1.00000e+00	1.00000e+00	-9.57262e-05
[	5.00310e-02	5.00310e-02	5.00310e-02	5.00310e-02	5.00310e-02	]	-1.00000e+00	1.00000e+00	-9.95586e-05
[	5.00320e-02	5.00320e-02	5.00320e-02	5.00320e-02	5.00320e-02	]	-1.00000e+00	1.00000e+00	-1.03529e-04
[	5.00330e-02	5.00330e-02	5.00330e-02	5.00330e-02	5.00330e-02	]	-1.00000e+00	1.00000e+00	-1.07642e-04
[	5.00350e-02	5.00350e-02	5.00350e-02	5.00350e-02	5.00350e-02	]	-1.00000e+00	1.00000e+00	-1.11904e-04
[	5.00360e-02	5.00360e-02	5.00360e-02	5.00360e-02	5.00360e-02	]	-1.00000e+00	1.00000e+00	-1.16320e-04
[	5.00370e-02	5.00370e-02	5.00370e-02	5.00370e-02	5.00370e-02	]	-1.00000e+00	1.00000e+00	-1.20898e-04
[	5.00390e-02	5.00390e-02	5.00390e-02	5.00390e-02	5.00390e-02	]	-1.00000e+00	1.00000e+00	-1.25642e-04
[	5.00400e-02	5.00400e-02	5.00400e-02	5.00400e-02	5.00400e-02	]	-1.00000e+00	1.00000e+00	-1.30560e-04
[	5.00420e-02	5.00420e-02	5.00420e-02	5.00420e-02	5.00420e-02	]	-1.00000e+00	1.00000e+00	-1.35659e-04
[	5.00440e-02	5.00440e-02	5.00440e-02	5.00440e-02	5.00440e-02	]	-1.00000e+00	1.00000e+00	-1.40945e-04
[	5.00450e-02	5.00450e-02	5.00450e-02	5.00450e-02	5.00450e-02	]	-1.00000e+00	1.00000e+00	-1.46426e-04
[	5.00470e-02	5.00470e-02	5.00470e-02	5.00470e-02	5.00470e-02	]	-1.00000e+00	1.00000e+00	-1.52109e-04
[	5.00490e-02	5.00490e-02	5.00490e-02	5.00490e-02	5.00490e-02	]	-1.00000e+00	1.00000e+00	-1.58002e-04
[	5.00510e-02	5.00510e-02	5.00510e-02	5.00510e-02	5.00510e-02	]	-1.00000e+00	1.00000e+00	-1.64114e-04
[	5.00530e-02	5.00530e-02	5.00530e-02	5.00530e-02	5.00530e-02	]	-1.00000e+00	1.00000e+00	-1.70452e-04
[	5.00550e-02	5.00550e-02	5.00550e-02	5.00550e-02	5.00550e-02	]	-1.00000e+00	1.00000e+00	-1.77026e-04
[	5.00570e-02	5.00570e-02	5.00570e-02	5.00570e-02	5.00570e-02	]	-1.00000e+00	1.00000e+00	-1.83844e-04
[	5.00590e-02	5.00590e-02	5.00590e-02	5.00590e-02	5.00590e-02	]	-1.00000e+00	1.00000e+00	-1.90916e-04
[	5.00610e-02	5.00610e-02	5.00610e-02	5.00610e-02	5.00610e-02	]	-1.00000e+00	1.00000e+00	-1.98252e-04
[	5.00640e-02	5.00640e-02	5.00640e-02	5.00640e-02	5.00640e-02	]	-1.00000e+00	1.00000e+00	-2.05862e-04
[	5.00660e-02	5.00660e-02	5.00660e-02	5.00660e-02	5.00660e-02	]	-1.00000e+00	1.00000e+00	-2.13756e-04
[	5.00690e-02	5.00690e-02	5.00690e-02	5.00690e-02	5.00690e-02	]	-1.00000e+00	1.00000e+00	-2.21946e-04
[	5.00710e-02	5.00710e-02	5.00710e-02	5.00710e-02	5.00710e-02	]	-1.00000e+00	1.00000e+00	-2.30441e-04
[	5.00740e-02	5.00740e-02	5.00740e-02	5.00740e-02	5.00740e-02	]	-1.00000e+00	1.00000e+00	-2.39255e-04
[	5.00770e-02	5.00770e-02	5.00770e-02	5.00770e-02	5.00770e-02	]	-1.00000e+00	1.00000e+00	-2.48400e-04
[	5.00800e-02	5.00800e-02	5.00800e-02	5.00800e-02	5.00800e-02	]	-1.00000e+00	1.00000e+00	-2.57887e-04
[	5.00830e-02	5.00830e-02	5.00830e-02	5.00830e-02	5.00830e-02	]	-1.00000e+00	1.00000e+00	-2.67730e-04
[	5.00860e-02	5.00860e-02	5.00860e-02	5.00860e-02	5.00860e-02	]	-1.00000e+00	1.00000e+00	-2.77943e-04
[	5.00890e-02	5.00890e-02	5.00890e-02	5.00890e-02	5.00890e-02	]	-1.00000e+00	1.00000e+00	-2.88539e-04
[	5.00930e-02	5.00930e-02	5.00930e-02	5.00930e-02	5.00930e-02	]	-1.00000e+00	1.00000e+00	-2.99534e-04
[	5.00960e-02	5.00960e-02	5.00960e-02	5.00960e-02	5.00960e-02	]	-1.00000e+00	1.00000e+00	-3.10941e-04
[	5.01000e-02	5.01000e-02	5.01000e-02	5.01000e-02	5.01000e-02	]	-1.00000e+00	1.00000e+00	-3.22778e-04
[	5.01040e-02	5.01040e-02	5.01040e-02	5.01040e-02	5.01040e-02	]	-1.00000e+00	1.00000e+00	-3.35060e-04
[	5.01080e-02	5.01080e-02	5.01080e-02	5.01080e-02	5.01080e-02	]	-1.00000e+00	1.00000e+00	-3.47804e-04
[	5.01120e-02	5.01120e-02	5.01120e-02	5.01120e-02	5.01120e-02	]	-1.00000e+00	1.00000e+00	-3.61028e-04
[	5.01160e-02	5.01160e-02	5.01160e-02	5.01160e-02	5.01160e-02	]	-1.00000e+00	1.00000e+00	-3.74749e-04
[	5.01200e-02	5.01200e-02	5.01200e-02	5.01200e-02	5.01200e-02	]	-1.00000e+00	1.00000e+00	-3.88987e-04
[	5.01250e-02	5.01250e-02	5.01250e-02	5.01250e-02	5.01250e-02	]	-1.00000e+00	1.00000e+00	-4.03761e-04
[	5.01300e-02	5.01300e-02	5.01300e-02	5.01300e-02	5.01300e-02	]	-1.00000e+00	1.00000e+00	-4.19092e-04
[	5.01350e-02	5.01350e-02	5.01350e-02	5.01350e-02	5.01350e-02	]	-1.00000e+00	1.00000e+00	-4.35000e-04
[	5.01400e-02	5.01400e-02	5.01400e-02	5.01400e-02	5.01400e-02	]	-1.00000e+00	1.00000e+00	-4.51507e-04
[	5.01450e-02	5.01450e-02	5.01450e-02	5.01450e-02	5.01450e-02	]	-1.00000e+00	1.00000e+00	-4.68636e-04
[	5.01500e-02	5.01500e-02	5.01500e-02	5.01500e-02	5.01500e-02	]	-1.00000e+00	1.00000e+00	-4.86410e-04
[	5.01560e-02	5.01560e-02	5.01560e-02	5.01560e-02	5.01560e-02	]	-1.00000e+00	1.00000e+00	-5.04854e-04
[	5.01620e-02	5.01620e-02	5.01620e-02	5.01620e-02	5.01620e-02	]	-1.00000e+00	1.00000e+00	-5.23992e-04
