[	0.5284397530400461	0.5284397530400461	0.5284397530400461	0.5284397530400461	0.5284397530400461	[	-0.2264359519615612	1.1690030743268796	-2.225045237541455
[	0.4785248508769284	0.4785248508769284	0.4785248508769284	0.4785248508769284	0.4785248508769284	[	-0.12356290989697216	1.1450764943815512	-2.2377944683122664
[	0.4419192370315734	0.4419192370315734	0.4419192370315734	0.4419192370315734	0.4419192370315734	[	-0.013723304602382738	1.111012767010965	-2.250545716473357
[	0.42036269769104667	0.42036269769104667	0.42036269769104667	0.42036269769104667	0.42036269769104667	[	0.10082337797705289	1.0670541348314726	-2.263221615829963
[	0.4137143777724117	0.4137143777724117	0.4137143777724117	0.4137143777724117	0.4137143777724117	[	0.21673388240661293	1.0149281127415453	-2.2757490910290707
[	0.4209995556483784	0.4209995556483784	0.4209995556483784	0.4209995556483784	0.4209995556483784	[	0.3305010494947351	0.9568628618960496	-2.288061810621825
[	0.43904044384611457	0.43904044384611457	0.43904044384611457	0.43904044384611457	0.43904044384611457	[	0.4383860483025074	0.896308820243011	-2.300114339294044
[	0.46422220241504775	0.46422220241504775	0.46422220241504775	0.46422220241504775	0.46422220241504775	[	0.5367924770483672	0.836864790022079	-2.3118668606635713
[	0.4930308405663568	0.4930308405663568	0.4930308405663568	0.4930308405663568	0.4930308405663568	[	0.6235268520886413	0.7813780487488037	-2.3232894917172677
[	0.5220561119585461	0.5220561119585461	0.5220561119585461	0.5220561119585461	0.5220561119585461	[	0.6970892099709535	0.732297564668049	-2.3343572768797562
[	0.5490450190640622	0.5490450190640622	0.5490450190640622	0.5490450190640622	0.5490450190640622	[	0.7572618187556358	0.6908557718342992	-2.345054674703511
[	0.5728097732844836	0.5728097732844836	0.5728097732844836	0.5728097732844836	0.5728097732844836	[	0.8050022773655529	0.6571677694994206	-2.3553747925903474
[	0.5926727207297748	0.5926727207297748	0.5926727207297748	0.5926727207297748	0.5926727207297748	[	0.8415838391337566	0.6309355512810791	-2.365315002743082
[	0.6088300000000001	0.6088300000000001	0.6088300000000001	0.6088300000000001	0.6088300000000001	[	0.8687850000000001	0.6111709999999999	-2.37488
[	0.6216184839620256	0.6216184839620256	0.6216184839620256	0.6216184839620256	0.6216184839620256	[	0.8883789402717642	0.5968187109768571	-2.3840752362574764
[	0.6315582836258946	0.6315582836258946	0.6315582836258946	0.6315582836258946	0.6315582836258946	[	0.901898028948621	0.5868540111745362	-2.3929060096567083
[	0.6392059384598966	0.6392059384598966	0.6392059384598966	0.6392059384598966	0.6392059384598966	[	0.9107772695268725	0.5802833093909958	-2.401378199609211
[	0.6450316340915251	0.6450316340915251	0.6450316340915251	0.6450316340915251	0.6450316340915251	[	0.9161095790190238	0.5763284040734982	-2.409503390016395
[	0.6494559157413337	0.6494559157413337	0.6494559157413337	0.6494559157413337	0.6494559157413337	[	0.9187965550882496	0.5743321281639765	-2.4172961278329788
[	0.6528150008031576	0.6528150008031576	0.6528150008031576	0.6528150008031576	0.6528150008031576	[	0.9195498421506858	0.5737724151775728	-2.4247679803522555
[	0.6553534688945261	0.6553534688945261	0.6553534688945261	0.6553534688945261	0.6553534688945261	[	0.9188755001496816	0.5742735842104922	-2.4319272406379664
[	0.6572819422770064	0.6572819422770064	0.6572819422770064	0.6572819422770064	0.6572819422770064	[	0.9172018579007394	0.5755170584941676	-2.438783886152481
[	0.6587456092893161	0.6587456092893161	0.6587456092893161	0.6587456092893161	0.6587456092893161	[	0.9148069884925302	0.5772951690471739	-2.4453520230890082
[	0.6598710946029935	0.6598710946029935	0.6598710946029935	0.6598710946029935	0.6598710946029935	[	0.911931180705601	0.5794283091413965	-2.451645054404347
[	0.6607375591092555	0.6607375591092555	0.6607375591092555	0.6607375591092555	0.6607375591092555	[	0.9087294074336227	0.5818006898847446	-2.4576702148313636
[	0.6614083531884226	0.6614083531884226	0.6614083531884226	0.6614083531884226	0.6614083531884226	[	0.905327418759309	0.5843183999268219	-2.4634333557972985
[	0.661931357835594	0.661931357835594	0.661931357835594	0.661931357835594	0.661931357835594	[	0.9018138178996881	0.5869155277359103	-2.468946123083695
[	0.6623442465949304	0.6623442465949304	0.6623442465949304	0.6623442465949304	0.6623442465949304	[	0.8982528798261668	0.5895444945449443	-2.4742237895330175
[	0.6626756054661871	0.6626756054661871	0.6626756054661871	0.6626756054661871	0.6626756054661871	[	0.894694227428309	0.5921685746494296	-2.479277354612785
[	0.6629424292627748	0.6629424292627748	0.6629424292627748	0.6629424292627748	0.6629424292627748	[	0.891168962379126	0.5947647546597172	-2.484112187940534
[	0.6631596121335902	0.6631596121335902	0.6631596121335902	0.6631596121335902	0.6631596121335902	[	0.8877030276360443	0.597313890970639	-2.4887347213284805
[	0.6633384716130021	0.6633384716130021	0.6633384716130021	0.6633384716130021	0.6633384716130021	[	0.8843117903454888	0.5998048060470017	-2.493155266488689
[	0.66348886039007	0.66348886039007	0.66348886039007	0.66348886039007	0.66348886039007	[	0.8810079033871997	0.6022284048490301	-2.497384444876222
[	0.6636154306979895	0.6636154306979895	0.6636154306979895	0.6636154306979895	0.6636154306979895	[	0.8777983320897723	0.6045801041776161	-2.5014308539665513
[	0.6637209582197815	0.6637209582197815	0.6637209582197815	0.6637209582197815	0.6637209582197815	[	0.8746877753124302	0.6068570740858926	-2.5053022032973353
[	0.6638089889947913	0.6638089889947913	0.6638089889947913	0.6638089889947913	0.6638089889947913	[	0.8716785700457571	0.6090576894052134	-2.5090041440882236
[	0.6638836466387215	0.6638836466387215	0.6638836466387215	0.6638836466387215	0.6638836466387215	[	0.8687712281430815	0.6111812636672291	-2.5125407939132054
[	0.6639479973830146	0.6639479973830146	0.6639479973830146	0.6639479973830146	0.6639479973830146	[	0.8659656371445885	0.6132279364289939	-2.515919223897477
[	0.66400344476425	0.66400344476425	0.66400344476425	0.66400344476425	0.66400344476425	[	0.8632607892056445	0.6151990907144419	-2.5191511456638542
[	0.6640512179497735	0.6640512179497735	0.6640512179497735	0.6640512179497735	0.6640512179497735	[	0.8606552460988441	0.6170963052646967	-2.5222460303814067
[	0.6640924433710307	0.6640924433710307	0.6640924433710307	0.6640924433710307	0.6640924433710307	[	0.8581464113067083	0.618921449744533	-2.525204696680945
[	0.6641280868844595	0.6641280868844595	0.6641280868844595	0.6641280868844595	0.6641280868844595	[	0.8557314778845793	0.6206764703039623	-2.52802732412879
[	0.6641580829290679	0.6641580829290679	0.6641580829290679	0.6641580829290679	0.6641580829290679	[	0.8534078349838454	0.6223634385027527	-2.530722451468314
[	0.6641819427160328	0.6641819427160328	0.6641819427160328	0.6641819427160328	0.6641819427160328	[	0.8511729463609421	0.6239844899734464	-2.5333020051625965
[	0.664199947176072	0.664199947176072	0.664199947176072	0.664199947176072	0.664199947176072	[	0.8490240136110391	0.6255419160303297	-2.5357708363989424
[	0.6642130867579614	0.6642130867579614	0.6642130867579614	0.6642130867579614	0.6642130867579614	[	0.8469579984034806	0.6270381491530692	-2.5381273341733297
[	0.6642225765646318	0.6642225765646318	0.6642225765646318	0.6642225765646318	0.6642225765646318	[	0.8449719334845212	0.6284754925860642	-2.5403737587966253
[	0.66423	0.66423	0.66423	0.66423	0.66423	[	0.843063	0.629856	-2.54252
[	0.6642363172094095	0.6642363172094095	0.6642363172094095	0.6642363172094095	0.6642363172094095	[	0.8412284051477925	0.6311817493740641	-2.544575028953292
[	0.6642398352619195	0.6642398352619195	0.6642398352619195	0.6642398352619195	0.6642398352619195	[	0.8394653958481709	0.6324550243715408	-2.546540827282802
[	0.6642385269569434	0.6642385269569434	0.6642385269569434	0.6642385269569434	0.6642385269569434	[	0.8377712310294709	0.6336781060735467	-2.5484178636613812
[	0.6642333935694398	0.6642333935694398	0.6642333935694398	0.6642333935694398	0.6642333935694398	[	0.8361431887433138	0.6348527784559348	-2.5502087647379716
[	0.6642269713288602	0.6642269713288602	0.6642269713288602	0.6642269713288602	0.6642269713288602	[	0.8345785629236252	0.6359805731218289	-2.551917343365576
[	0.6642191839267524	0.6642191839267524	0.6642191839267524	0.6642191839267524	0.6642191839267524	[	0.8330747984040112	0.6370634391591063	-2.5535480511054325
[	0.6642070980216411	0.6642070980216411	0.6642070980216411	0.6642070980216411	0.6642070980216411	[	0.8316295047854666	0.6381037821793216	-2.555106018784445
[	0.6641897952343992	0.6641897952343992	0.6641897952343992	0.6641897952343992	0.6641897952343992	[	0.8302403557405528	0.639103663235879	-2.5565953113161592
[	0.664171176515321	0.664171176515321	0.664171176515321	0.664171176515321	0.664171176515321	[	0.8289051493229617	0.6400643228944024	-2.5580175381519057
[	0.6641545248990417	0.6641545248990417	0.6641545248990417	0.6641545248990417	0.6641545248990417	[	0.8276216885373437	0.6409869828983118	-2.559374504941166
[	0.6641369154960907	0.6641369154960907	0.6641369154960907	0.6641369154960907	0.6641369154960907	[	0.8263877183242171	0.6418733156520423	-2.56067060040291
[	0.6641139857635388	0.6641139857635388	0.6641139857635388	0.6641139857635388	0.6641139857635388	[	0.8252009989291981	0.6427251117826921	-2.5619106776690526
[	0.6640866765137663	0.6640866765137663	0.6640866765137663	0.6640866765137663	0.6640866765137663	[	0.8240596744410713	0.6435439380102033	-2.563095827951697
[	0.6640592759798545	0.6640592759798545	0.6640592759798545	0.6640592759798545	0.6640592759798545	[	0.8229621309811784	0.6443312149718727	-2.56422478843767
[	0.6640332372241767	0.6640332372241767	0.6640332372241767	0.6640332372241767	0.6640332372241767	[	0.8219065406710522	0.6450882985128158	-2.5652990993340987
[	0.6640062575033526	0.6640062575033526	0.6640062575033526	0.6640062575033526	0.6640062575033526	[	0.8208907926408368	0.645816463423611	-2.5663239924793464
[	0.6639765551915089	0.6639765551915089	0.6639765551915089	0.6639765551915089	0.6639765551915089	[	0.8199129789024072	0.6465169697839439	-2.567303640344393
[	0.6639444313011911	0.6639444313011911	0.6639444313011911	0.6639444313011911	0.6639444313011911	[	0.8189717897104024	0.6471910526052639	-2.568238692517478
[	0.6639104597966016	0.6639104597966016	0.6639104597966016	0.6639104597966016	0.6639104597966016	[	0.8180659523481962	0.6478399198749308	-2.5691297005150484
[	0.6638747674771748	0.6638747674771748	0.6638747674771748	0.6638747674771748	0.6638747674771748	[	0.8171938177254369	0.6484646427254138	-2.5699801511089997
[	0.6638372990607454	0.6638372990607454	0.6638372990607454	0.6638372990607454	0.6638372990607454	[	0.8163536103450567	0.6490662361535263	-2.570794349787557
[	0.6637977553951975	0.6637977553951975	0.6637977553951975	0.6637977553951975	0.6637977553951975	[	0.8155437511937126	0.6496456343917596	-2.571572569369481
[	0.6637556652181674	0.6637556652181674	0.6637556652181674	0.6637556652181674	0.6637556652181674	[	0.8147628167857139	0.6502037113815305	-2.5723120385922216
[	0.663711477171319	0.663711477171319	0.663711477171319	0.663711477171319	0.663711477171319	[	0.814009633411664	0.6507414485128058	-2.5730136052313064
[	0.6636670730079054	0.6636670730079054	0.6636670730079054	0.6636670730079054	0.6636670730079054	[	0.8132834084303132	0.651259996171839	-2.5736838498158545
[	0.663623572150595	0.663623572150595	0.663623572150595	0.663623572150595	0.663623572150595	[	0.8125831880257981	0.6517604156800245	-2.574327451460815
[	0.6635791910593833	0.6635791910593833	0.6635791910593833	0.6635791910593833	0.6635791910593833	[	0.8119073826127838	0.6522434287582732	-2.574941240104333
[	0.6635319559134009	0.6635319559134009	0.6635319559134009	0.6635319559134009	0.6635319559134009	[	0.8112543676560997	0.6527097056368577	-2.575521434281113
[	0.6634828757510725	0.6634828757510725	0.6634828757510725	0.6634828757510725	0.6634828757510725	[	0.8106232215753425	0.6531600494592703	-2.576071601487663
[	0.6634341895409047	0.6634341895409047	0.6634341895409047	0.6634341895409047	0.6634341895409047	[	0.8100133275568802	0.6535953145899002	-2.576598375494353
[	0.6633860279182311	0.6633860279182311	0.6633860279182311	0.6633860279182311	0.6633860279182311	[	0.8094238667146236	0.6540161906237154	-2.5771039083341876
[	0.6633365890299828	0.6633365890299828	0.6633365890299828	0.6633365890299828	0.6633365890299828	[	0.8088538335607828	0.6544232161082483	-2.577586241242353
[	0.6632846166540993	0.6632846166540993	0.6632846166540993	0.6632846166540993	0.6632846166540993	[	0.8083022155765635	0.6548169500844127	-2.578044481958002
[	0.66323	0.66323	0.66323	0.66323	0.66323	[	0.807768	0.655198	-2.57848
[	0.663173054594231	0.663173054594231	0.663173054594231	0.663173054594231	0.663173054594231	[	0.8072502422037572	0.655566980273281	-2.5788942771012406
[	0.6631153034945628	0.6631153034945628	0.6631153034945628	0.6631153034945628	0.6631153034945628	[	0.8067482702046885	0.6559245121696565	-2.579288261014056
[	0.6630583096350917	0.6630583096350917	0.6630583096350917	0.6630583096350917	0.6630583096350917	[	0.8062614742770349	0.6562712107073082	-2.5796627308725757
[	0.6630012241517268	0.6630012241517268	0.6630012241517268	0.6630012241517268	0.6630012241517268	[	0.805789190351209	0.6566076176409356	-2.5800181424993305
[	0.6629419632442679	0.6629419632442679	0.6629419632442679	0.6629419632442679	0.6629419632442679	[	0.8053307242283043	0.6569342345445291	-2.580354827245799
[	0.6628801845739034	0.6628801845739034	0.6628801845739034	0.6628801845739034	0.6628801845739034	[	0.804885358663735	0.6572515437695098	-2.580674460796562
[	0.6628174579015377	0.6628174579015377	0.6628174579015377	0.6628174579015377	0.6628174579015377	[	0.8044523519672943	0.6575600068091217	-2.5809801790945768
[	0.6627551596968381	0.6627551596968381	0.6627551596968381	0.6627551596968381	0.6627551596968381	[	0.8040310427643417	0.6578600192131261	-2.5812734773729047
[	0.6626940191586959	0.6626940191586959	0.6626940191586959	0.6626940191586959	0.6626940191586959	[	0.8036209516779909	0.6581518317227947	-2.5815520244614882
[	0.6626340171723217	0.6626340171723217	0.6626340171723217	0.6626340171723217	0.6626340171723217	[	0.8032216139022745	0.6584357356994888	-2.5818137674245265
[	0.6625719048776154	0.6625719048776154	0.6625719048776154	0.6625719048776154	0.6625719048776154	[	0.8028325154832878	0.6587123168359792	-2.582060544130912
[	0.662503953090394	0.662503953090394	0.662503953090394	0.662503953090394	0.662503953090394	[	0.8024531278791573	0.6589822250681204	-2.5822952820342877
[	0.6624323029811313	0.6624323029811313	0.6624323029811313	0.6624323029811313	0.6624323029811313	[	0.8020829272634603	0.6592458133267236	-2.582519776476532
[	0.6623627736757324	0.6623627736757324	0.6623627736757324	0.6623627736757324	0.6623627736757324	[	0.8017213932950946	0.6595032437613789	-2.582735058767813
[	0.6622969896208465	0.6622969896208465	0.6622969896208465	0.6622969896208465	0.6622969896208465	[	0.8013680228171112	0.6597547083363025	-2.582940847678094
[	0.6622310462341496	0.6622310462341496	0.6622310462341496	0.6622310462341496	0.6622310462341496	[	0.8010223350644673	0.6600004419734891	-2.5831351744227082
[	0.6621618949890188	0.6621618949890188	0.6621618949890188	0.6621618949890188	0.6621618949890188	[	0.8006839331268332	0.6602407304251134	-2.5833169725665726
[	0.6620897930689452	0.6620897930689452	0.6620897930689452	0.6620897930689452	0.6620897930689452	[	0.8003526422373828	0.6604759888030318	-2.583487913772867
[	0.662015574511023	0.662015574511023	0.662015574511023	0.662015574511023	0.662015574511023	[	0.8000282837180958	0.660706614712067	-2.583649756964597
[	0.6619402240376888	0.6619402240376888	0.6619402240376888	0.6619402240376888	0.6619402240376888	[	0.799710433312331	0.6609327714986013	-2.5838020458105344
[	0.661864751276976	0.661864751276976	0.661864751276976	0.661864751276976	0.661864751276976	[	0.7993985807083536	0.661154543281906	-2.5839436561982736
[	0.661789702603715	0.661789702603715	0.661789702603715	0.661789702603715	0.661789702603715	[	0.7990922902827301	0.66137212823862	-2.5840757609735214
[	0.6617152557135431	0.6617152557135431	0.6617152557135431	0.6617152557135431	0.6617152557135431	[	0.7987911861039728	0.6615858126266441	-2.5842012815136646
[	0.6616408593989845	0.6616408593989845	0.6616408593989845	0.6616408593989845	0.6616408593989845	[	0.7984950186338625	0.6617958951702485	-2.5843219422527164
[	0.661564847046118	0.661564847046118	0.661564847046118	0.661564847046118	0.661564847046118	[	0.7982037319241582	0.6620026903955232	-2.584437541763533
[	0.6614861595142107	0.6614861595142107	0.6614861595142107	0.6614861595142107	0.6614861595142107	[	0.7979171942236727	0.6622064490772536	-2.5845474800797668
[	0.6614060434297327	0.6614060434297327	0.6614060434297327	0.6614060434297327	0.6614060434297327	[	0.7976349707175941	0.6624072085623536	-2.58465039389172
[	0.6613260740425649	0.6613260740425649	0.6613260740425649	0.6613260740425649	0.6613260740425649	[	0.7973566040565504	0.662604982237809	-2.584745003705105
[	0.6612467691148552	0.6612467691148552	0.6612467691148552	0.6612467691148552	0.6612467691148552	[	0.7970819285657573	0.6627999291054596	-2.5848318036160034
[	0.6611681237396597	0.6611681237396597	0.6611681237396597	0.6611681237396597	0.6611681237396597	[	0.7968109001477877	0.6629922712544888	-2.5849120879016607
[	0.6610891682843011	0.6610891682843011	0.6610891682843011	0.6610891682843011	0.6610891682843011	[	0.7965432944436097	0.6631821880432617	-2.5849872584019766
[	0.6610080641758915	0.6610080641758915	0.6610080641758915	0.6610080641758915	0.6610080641758915	[	0.7962787227706685	0.6633698197360711	-2.5850588006068747
[	0.6609243192214851	0.6609243192214851	0.6609243192214851	0.6609243192214851	0.6609243192214851	[	0.7960169436297839	0.6635553421879115	-2.585127015558023
[	0.66084	0.66084	0.66084	0.66084	0.66084	[	0.795758	0.663739	-2.58519
[	0.6607566700553439	0.6607566700553439	0.6607566700553439	0.6607566700553439	0.6607566700553439	[	0.7955018843760533	0.6639209838477763	-2.5852462880343725
[	0.6606727688993329	0.6606727688993329	0.6606727688993329	0.6606727688993329	0.6606727688993329	[	0.7952482636979149	0.6641012388304961	-2.5852971210487876
[	0.6605862318036856	0.6605862318036856	0.6605862318036856	0.6605862318036856	0.6605862318036856	[	0.794996753273158	0.6642796703045957	-2.5853442663282804
[	0.6604975417190286	0.6604975417190286	0.6604975417190286	0.6604975417190286	0.6604975417190286	[	0.7947472423192822	0.664456382928414	-2.5853881018848464
[	0.6604085232397848	0.6604085232397848	0.6604085232397848	0.6604085232397848	0.6604085232397848	[	0.7944997627250188	0.6646315901455255	-2.585428256525788
[	0.660320165556169	0.660320165556169	0.660320165556169	0.660320165556169	0.660320165556169	[	0.7942542140054428	0.6648055436251529	-2.5854643388092513
[	0.6602325294129306	0.6602325294129306	0.6602325294129306	0.6602325294129306	0.6602325294129306	[	0.7940103499783632	0.6649785347282641	-2.585495946333403
[	0.660145077002374	0.660145077002374	0.660145077002374	0.660145077002374	0.660145077002374	[	0.7937679737446093	0.6651506719737466	-2.585523357100887
[	0.6600560395861914	0.6600560395861914	0.6600560395861914	0.6600560395861914	0.6600560395861914	[	0.7935270148399634	0.6653216513563769	-2.5855483687865757
[	0.6599640927088556	0.6599640927088556	0.6599640927088556	0.6599640927088556	0.6599640927088556	[	0.7932874206399545	0.665491247152237	-2.5855723805999915
[	0.6598708977530519	0.6598708977530519	0.6598708977530519	0.6598708977530519	0.6598708977530519	[	0.7930491420995359	0.6656598891270106	-2.5855938389013766
[	0.6597787418202684	0.6597787418202684	0.6597787418202684	0.6597787418202684	0.6597787418202684	[	0.7928121202980507	0.6658281456148373	-2.5856105419492805
[	0.6596865968746831	0.6596865968746831	0.6596865968746831	0.6596865968746831	0.6596865968746831	[	0.792576168816647	0.6659958711487177	-2.5856232259449388
[	0.6595913843489379	0.6595913843489379	0.6595913843489379	0.6595913843489379	0.6595913843489379	[	0.7923410229021486	0.6661624747344546	-2.585634461771178
[	0.6594934269788566	0.6594934269788566	0.6594934269788566	0.6594934269788566	0.6594934269788566	[	0.7921065689272825	0.6663279416510118	-2.585644484131438
[	0.6593975075127106	0.6593975075127106	0.6593975075127106	0.6593975075127106	0.6593975075127106	[	0.7918728912772587	0.6664930152348557	-2.5856504548393944
[	0.6593058333691012	0.6593058333691012	0.6593058333691012	0.6593058333691012	0.6593058333691012	[	0.7916400349082414	0.6666581766097281	-2.5856511181266177
[	0.6592128615919431	0.6592128615919431	0.6592128615919431	0.6592128615919431	0.6592128615919431	[	0.7914079027305437	0.666823062986754	-2.585650040386235
[	0.6591132355825365	0.6591132355825365	0.6591132355825365	0.6591132355825365	0.6591132355825365	[	0.7911763729774612	0.6669872459395954	-2.585650670068846
[	0.6590104657343497	0.6590104657343497	0.6590104657343497	0.6590104657343497	0.6590104657343497	[	0.7909453180682137	0.667150747667522	-2.5856509267746266
[	0.6589109280897594	0.6589109280897594	0.6589109280897594	0.6589109280897594	0.6589109280897594	[	0.7907146174204082	0.6673137600126616	-2.5856468958558123
[	0.6588146883697926	0.6588146883697926	0.6588146883697926	0.6588146883697926	0.6588146883697926	[	0.7904842874213702	0.6674765133679466	-2.5856378877299693
[	0.6587169967341661	0.6587169967341661	0.6587169967341661	0.6587169967341661	0.6587169967341661	[	0.790254446857683	0.6676392647388262	-2.585625697988421
[	0.658615755363353	0.658615755363353	0.658615755363353	0.658615755363353	0.658615755363353	[	0.7900250346469166	0.6678021006993696	-2.585612181685533
[	0.6585131707796918	0.6585131707796918	0.6585131707796918	0.6585131707796918	0.6585131707796918	[	0.7897957067394753	0.6679648424916322	-2.585599186659517
[	0.6584112516805718	0.6584112516805718	0.6584112516805718	0.6584112516805718	0.6584112516805718	[	0.7895662336002449	0.6681273354422973	-2.585587358796626
[	0.6583101446021826	0.6583101446021826	0.6583101446021826	0.6583101446021826	0.6583101446021826	[	0.7893368408532587	0.6682895786420086	-2.585573406105715
[	0.658209495244711	0.658209495244711	0.658209495244711	0.658209495244711	0.658209495244711	[	0.7891077866466076	0.668451606807303	-2.585553942343972
[	0.6581080633243296	0.6581080633243296	0.6581080633243296	0.6581080633243296	0.6581080633243296	[	0.7888788813205754	0.668613485467884	-2.5855308385899103
[	0.6580042943515296	0.6580042943515296	0.6580042943515296	0.6580042943515296	0.6580042943515296	[	0.7886497498643175	0.6687752961799037	-2.5855081505704134
[	0.6578982702727633	0.6578982702727633	0.6578982702727633	0.6578982702727633	0.6578982702727633	[	0.7884203198439309	0.6689371643589023	-2.5854865517322474
[	0.6577915704174316	0.6577915704174316	0.6577915704174316	0.6577915704174316	0.6577915704174316	[	0.7881907965133461	0.6690992543038604	-2.585463615479309
[	0.657685371477477	0.657685371477477	0.657685371477477	0.657685371477477	0.657685371477477	[	0.787961338700744	0.6692616015578036	-2.585437899282583
[	0.65758	0.65758	0.65758	0.65758	0.65758	[	0.787732	0.669424	-2.58541
[	0.6574752217996567	0.6574752217996567	0.6574752217996567	0.6574752217996567	0.6574752217996567	[	0.7875027514227216	0.6695862971913643	-2.5853804794117554
[	0.657368929184365	0.657368929184365	0.657368929184365	0.657368929184365	0.657368929184365	[	0.7872732793800987	0.669748660432281	-2.5853488727892424
[	0.6572590386542884	0.6572590386542884	0.6572590386542884	0.6572590386542884	0.6572590386542884	[	0.7870432550748762	0.6699113048439254	-2.58531464205185
[	0.6571480008602476	0.6571480008602476	0.6571480008602476	0.6571480008602476	0.6571480008602476	[	0.7868128646588716	0.670074149933896	-2.585278936187073
[	0.6570405117182327	0.6570405117182327	0.6570405117182327	0.6570405117182327	0.6570405117182327	[	0.7865825562801181	0.6702369634199224	-2.5852437378267243
[	0.6569359270938483	0.6569359270938483	0.6569359270938483	0.6569359270938483	0.6569359270938483	[	0.786352360881131	0.6703997150031847	-2.585208994682966
[	0.6568277697730136	0.6568277697730136	0.6568277697730136	0.6568277697730136	0.6568277697730136	[	0.7861218523552407	0.6705625960647125	-2.5851724313401045
[	0.6567131058126663	0.6567131058126663	0.6567131058126663	0.6567131058126663	0.6567131058126663	[	0.7858907947345598	0.6707257362266488	-2.585133003271055
[	0.6565975673194757	0.6565975673194757	0.6565975673194757	0.6565975673194757	0.6565975673194757	[	0.785659427986069	0.6708891022544681	-2.585092663909453
[	0.6564863589469897	0.6564863589469897	0.6564863589469897	0.6564863589469897	0.6564863589469897	[	0.7854279810895781	0.6710526488230326	-2.585053196610391
[	0.6563769303676917	0.6563769303676917	0.6563769303676917	0.6563769303676917	0.6563769303676917	[	0.785196314537533	0.6712163792193676	-2.5850135705296475
[	0.6562647351850781	0.6562647351850781	0.6562647351850781	0.6562647351850781	0.6562647351850781	[	0.7849641981426683	0.6713803098159983	-2.584971991918766
[	0.6561495253336941	0.6561495253336941	0.6561495253336941	0.6561495253336941	0.6561495253336941	[	0.7847316543871515	0.6715444367039082	-2.5849277786776272
[	0.6560337964851001	0.6560337964851001	0.6560337964851001	0.6560337964851001	0.6560337964851001	[	0.7844988669276127	0.671708743611683	-2.5848809836732647
[	0.6559189338954668	0.6559189338954668	0.6559189338954668	0.6559189338954668	0.6559189338954668	[	0.7842659499936662	0.6718732422266345	-2.58483235745667
